age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
5.965000000000467,1595.5126219076767,0.10234422161697848,98.46506882602182,11.30414867401123,0.0,0.0,-7860.83154296875
5.966000000000467,1595.5068113693128,0.10236181562624011,98.09475514428246,9.053138732910156,0.0,0.0,-7746.47607421875
5.967000000000468,1595.5012713519393,0.10237992256329433,97.71880998896631,8.768965721130371,0.0,0.0,-7631.5673828125
5.968000000000468,1595.491231556853,0.10239727575939513,97.33327719878483,11.579051971435547,0.0,0.0,-7514.96875
5.9690000000004675,1595.4833969597441,0.10241556026184183,96.94457103866576,10.050872802734375,0.0,0.0,-7398.66748046875
5.970000000000468,1595.4753358933901,0.10243411466547675,96.55082564496213,10.101690292358398,0.0,0.0,-7282.140625
5.971000000000468,1595.4668145903377,0.1024528428808277,96.15216452403985,10.3080472946167,0.0,0.0,-7165.46728515625
5.9720000000004685,1595.4557601118058,0.10247117475703385,95.74707680410843,11.8626127243042,0.0,0.0,-7048.255859375
5.973000000000468,1595.4460251343698,0.10249007060100315,95.33930732761716,10.923043251037598,0.0,0.0,-6931.6240234375
5.974000000000468,1595.439651221978,0.10251002905623569,94.930932381077,8.661642074584961,0.0,0.0,-6816.1708984375
5.975000000000469,1595.4316301153958,0.10252972794796451,94.51781241375295,9.652212142944336,0.0,0.0,-6700.75146484375
5.976000000000469,1595.42336727034,0.10254950165420806,94.1014726947438,9.73438549041748,0.0,0.0,-6585.8212890625
5.977000000000468,1595.410762699177,0.10256826023463651,93.67862768620073,12.481819152832031,0.0,0.0,-6470.5185546875
5.978000000000469,1595.4002149416194,0.10258763424022045,93.2551208123425,11.078695297241211,0.0,0.0,-6356.45703125
5.979000000000469,1595.343540236458,0.10260091172100642,92.85316800598898,9.978775978088379,0.7344779968261719,0.0,-6249.5673828125
5.980000000000469,1595.338604974753,0.10261417899122983,92.57417959746344,11.429335594177246,0.0,0.0,-6176.08447265625
5.98100000000047,1595.3346240981564,0.10261855519498524,92.40168502525799,12.186711311340332,0.0,0.0,-6130.9609375
5.982000000000469,1595.333588603078,0.10261555865200342,92.30695187598279,10.95974063873291,0.0,0.0,-6106.28125
5.9830000000004695,1595.3345665646314,0.10260683340763382,92.2668023751425,9.96577262878418,0.0,0.0,-6095.8466796875
5.98400000000047,1595.3357702878136,0.1025937684512752,92.2627771704823,9.920979499816895,0.0,0.0,-6094.80859375
5.98500000000047,1595.339032969091,0.10257840513883239,92.28344997642012,8.554706573486328,0.0,0.0,-6100.18994140625
5.98600000000047,1595.3384045146574,0.10256044735290022,92.31369465755735,10.979484558105469,0.0,0.0,-6108.0703125
5.98700000000047,1595.3384416732058,0.1025420422732699,92.34967645165717,10.386709213256836,0.0,0.0,-6117.4521484375
5.98800000000047,1595.3387590838283,0.10252382577705292,92.3851259559771,10.009909629821777,0.0,0.0,-6126.705078125
5.989000000000471,1595.3382634528718,0.10250606748599175,92.41458180746778,10.322026252746582,0.0,0.0,-6134.4033203125
5.990000000000471,1595.33825122387,0.10248951114580528,92.43575052943379,9.775390625,0.0,0.0,-6139.9423828125
5.99100000000047,1595.3399619899035,0.1024747725893963,92.4471752682011,8.412469863891602,0.0,0.0,-6142.93603515625
5.992000000000471,1595.341721488632,0.10246162618400817,92.44559756563187,8.135395050048828,0.0,0.0,-6142.53125
5.993000000000471,1595.3308662884244,0.10244790346002079,92.42890388536546,10.953073501586914,0.12174046039581299,0.0,-6138.19287109375
5.994000000000471,1595.3284424103808,0.10243600741810809,92.41602658981063,11.009425163269043,0.0,0.0,-6134.84228515625
5.995000000000471,1595.3270163828845,0.10242476776971629,92.40535750609222,10.344622611999512,0.0,0.0,-6132.06884765625
5.996000000000471,1595.3237889915072,0.10241360352977232,92.38983543150962,11.40495777130127,0.0,0.0,-6128.03173828125
5.9970000000004715,1595.3219086822285,0.10240359321136223,92.36867884996535,10.360431671142578,0.0,0.0,-6122.525390625
5.998000000000472,1595.321743309877,0.10239508594899241,92.33962905696511,9.047574996948242,0.0,0.0,-6114.96435546875
5.999000000000471,1595.318574539786,0.10238706713799428,92.2967757749428,10.797516822814941,0.0,0.0,-6103.82080078125
6.000000000000472,1595.3145431113064,0.1023802311156939,92.24064376750854,11.144964218139648,0.0,0.0,-6089.2431640625
6.001000000000472,1595.3140421265766,0.10237580258273044,92.17411448039657,8.62368106842041,0.0,0.0,-6071.98974609375
6.002000000000472,1595.3102395804515,0.10237207454388376,92.09079952118817,10.561280250549316,0.0,0.0,-6050.43310546875
6.003000000000473,1595.3099879079512,0.10237083031205167,91.99628440369496,8.029348373413086,0.0,0.0,-6026.037109375
6.004000000000472,1595.306064808254,0.10237020504181446,91.88432858522863,10.215902328491211,0.0,0.0,-5997.23193359375
6.005000000000472,1595.3023712608538,0.10237117678917408,91.7583587394328,9.86111068725586,0.0,0.0,-5964.93505859375
6.006000000000473,1595.3009844603675,0.1023742415933837,91.62035281977303,8.155020713806152,0.0,0.0,-5929.6884765625
6.007000000000473,1595.296441383563,0.10237794304193314,91.46596674120296,10.02295970916748,0.0,0.0,-5890.4345703125
6.0080000000004725,1595.2924794136502,0.10238318496373963,91.29875776171602,9.45615291595459,0.0,0.0,-5848.12548828125
6.009000000000473,1595.286134099834,0.10238914048683793,91.11664022062446,10.83285140991211,0.0,0.0,-5802.2890625
6.010000000000473,1595.2790868707514,0.10239617530120375,90.92150794544669,11.117748260498047,0.0,0.0,-5753.45849609375
6.0110000000004735,1595.2727256473624,0.10240457890418138,90.71501842262822,10.50175666809082,0.0,0.0,-5702.099609375
6.012000000000474,1595.2655710365884,0.1024139011946984,90.49642262073975,10.859301567077637,0.0,0.0,-5648.0830078125
6.013000000000473,1595.258242773033,0.10242423293136577,90.26675092745643,10.817938804626465,0.0,0.0,-5591.71875
6.014000000000474,1595.2520603423782,0.10243584715043928,90.0276137345601,9.919262886047363,0.0,0.0,-5533.4521484375
6.015000000000474,1595.2443252110472,0.10244798084603635,89.77725573557566,10.792170524597168,0.0,0.0,-5472.91357421875
6.016000000000474,1595.2361312049811,0.102460850723888,89.51709519716935,10.955403327941895,0.0,0.0,-5410.501953125
6.017000000000474,1595.2286342690627,0.10247469276496547,89.24858085748309,10.367410659790039,0.0,0.0,-5346.61474609375
6.018000000000474,1595.221355613497,0.10248932320530035,88.97178626097393,10.098042488098145,0.0,0.0,-5281.31689453125
6.019000000000474,1595.2141227609634,0.10250463945260506,88.68702990586843,9.946730613708496,0.0,0.0,-5214.7314453125
6.020000000000475,1595.2057818369453,0.10252028662324517,88.39381309106203,10.556516647338867,0.0,0.0,-5146.79248046875
6.021000000000474,1595.1975726990286,0.10253653205309435,88.09359467408325,10.358891487121582,0.0,0.0,-5077.8837890625
6.0220000000004745,1595.1891050324523,0.10255322374954029,87.78647461810282,10.421703338623047,0.0,0.0,-5008.0712890625
6.023000000000475,1595.1793690345196,0.10257005075906678,87.47203947671886,11.1513032913208,0.0,0.0,-4937.30615234375
6.024000000000475,1595.1708509104708,0.10258761231614713,87.15270408221176,10.25480842590332,0.0,0.0,-4866.16748046875
6.0250000000004755,1595.161936906787,0.10260544647739918,86.82752765286648,10.420653343200684,0.0,0.0,-4794.48046875
6.026000000000475,1595.155767097462,0.10262432945706722,86.49939630617871,8.529669761657715,0.0,0.0,-4722.90478515625
6.027000000000475,1595.146110683547,0.1026426019346922,86.16363598354408,10.731483459472656,0.0,0.0,-4650.4609375
6.028000000000476,1595.1397731740185,0.10266199819038432,85.82604164292363,8.469779014587402,0.0,0.0,-4578.4208984375
6.029000000000476,1595.130491297715,0.10268085291113885,85.48191660937965,10.3235445022583,0.0,0.0,-4505.8154296875
6.030000000000475,1595.1219296830295,0.10270008746575413,85.1344955158484,9.774495124816895,0.0,0.0,-4433.35302734375
6.031000000000476,1595.1091541026922,0.10271838239237706,84.78017162425104,12.47063159942627,0.0,0.0,-4360.31982421875
6.032000000000476,1595.1041802076072,0.10273884747466129,84.42869810842846,7.273909568786621,0.0,0.0,-4288.72216796875
6.033000000000476,1595.0913729894908,0.10275737175975004,84.06802938796429,12.355682373046875,0.0,0.0,-4216.14208984375
6.034000000000477,1595.0859616291311,0.10277791128378601,83.71036048505201,7.428841590881348,0.0,0.0,-4145.0341796875
6.035000000000476,1595.0749636349312,0.10279704706091758,83.34578378849696,11.040754318237305,0.0,0.0,-4073.45263671875
6.0360000000004765,1595.0640813505013,0.10281624720270587,82.97899553980959,10.906020164489746,0.0,0.0,-4002.3408203125
6.037000000000477,1595.0547533217507,0.102835869235062,82.61131778472024,9.826786994934082,0.0,0.0,-3931.959228515625
6.038000000000477,1595.0465643389277,0.10285578689143277,82.24262219769066,9.022370338439941,0.0,0.0,-3862.284912109375
6.039000000000477,1595.0361266637406,0.10287509287218544,81.8705136428885,10.45026969909668,0.0,0.0,-3792.8798828125
6.040000000000477,1595.023346630178,0.10289374361189323,81.4951386192986,11.94311809539795,0.0,0.0,-3723.7900390625
6.041000000000477,1595.0141988183532,0.10291329529233079,81.12121431022604,9.502769470214844,0.0,0.0,-3655.877197265625
6.042000000000478,1595.0021924335251,0.10293202678924349,80.74399136919276,11.340044975280762,0.0,0.0,-3588.287109375
6.043000000000478,1594.9893912322507,0.10295046657899491,80.36521199177827,11.820201873779297,0.0,0.0,-3521.3408203125
6.044000000000477,1594.983154983826,0.10297054535228069,79.99051853548254,7.449236869812012,0.0,0.0,-3456.011962890625
6.045000000000478,1594.9730874812055,0.10298951232716455,79.61227389025257,9.933734893798828,0.0,0.0,-3390.97265625
6.046000000000478,1594.9468839309702,0.10300614777810757,79.2410852697135,9.861802101135254,0.25175273418426514,0.0,-3328.044189453125
6.047000000000478,1594.937265990178,0.10302241800673685,78.91023074996255,10.964141845703125,0.0,0.0,-3272.66552734375
6.048000000000478,1594.9277629123214,0.10303545547887334,78.61572706889844,11.35905647277832,0.0,0.0,-3223.947265625
6.049000000000478,1594.920238852501,0.10304605779124595,78.34896046326668,10.289287567138672,0.0,0.0,-3180.280517578125
6.0500000000004786,1594.9126175651688,0.10305430460472381,78.10087140584011,10.460040092468262,0.0,0.0,-3140.06591796875
6.051000000000479,1594.9057920140756,0.10306106580324954,77.86633883336103,9.964557647705078,0.0,0.0,-3102.39599609375
6.052000000000478,1594.8989428251805,0.10306666757089414,77.64031160394491,9.963366508483887,0.0,0.0,-3066.41064453125
6.053000000000479,1594.8918900014726,0.10307149897586984,77.4192183818648,10.05128288269043,0.0,0.0,-3031.511962890625
6.054000000000479,1594.8833211182155,0.10307555265545008,77.19946151502474,10.987384796142578,0.0,0.0,-2997.119384765625
6.055000000000479,1594.8403662906821,0.10307472875850308,76.99508653014016,11.088705062866211,0.5309481620788574,0.0,-2965.43798828125
6.05600000000048,1594.8397368209432,0.10307559850992103,76.87666877737131,8.427032470703125,0.0,0.0,-2947.171142578125
6.057000000000479,1594.8371637879047,0.10306983356796592,76.82762642517721,10.620187759399414,0.0,0.0,-2939.639404296875
6.0580000000004794,1594.8360321115833,0.10305907102650175,76.82948159324513,10.098747253417969,0.0,0.0,-2939.935791015625
6.05900000000048,1594.821036141712,0.10304225916834124,76.87006906791697,10.91650390625,0.2004324197769165,0.0,-2946.20751953125
6.06000000000048,1594.8199352144086,0.10302288701519263,76.962351286982,11.300871849060059,0.0,0.0,-2960.45166015625
6.06100000000048,1594.8238922576852,0.103000989881411,77.09745783935371,8.238351821899414,0.0,0.0,-2981.38671875
6.06200000000048,1594.8243394827218,0.10297541255221809,77.25516365525299,10.627138137817383,0.0,0.0,-3005.965576171875
6.06300000000048,1594.8246196885405,0.10294818407871688,77.42704555673342,10.674423217773438,0.0,0.0,-3032.92431640625
6.064000000000481,1594.8263046324691,0.1029207036201986,77.60587881020774,9.603557586669922,0.0,0.0,-3061.160888671875
6.065000000000481,1594.8296518364052,0.10289382698623967,77.78540601489597,8.314104080200195,0.0,0.0,-3089.700439453125
6.06600000000048,1594.8305545811168,0.1028670803409851,77.95769593795077,9.716140747070312,0.0,0.0,-3117.277587890625
6.067000000000481,1594.8302536706747,0.10284124821768174,78.11987893856777,10.277265548706055,0.0,0.0,-3143.404541015625
6.068000000000481,1594.8282332947194,0.10281653016219144,78.26875548686512,11.169235229492188,0.0,0.0,-3167.532958984375
6.069000000000481,1594.8278167001265,0.10279403730084943,78.40468592265904,9.851608276367188,0.0,0.0,-3189.681396484375
6.070000000000481,1594.8233132508929,0.10277243650250177,78.52203499629525,12.305438041687012,0.0,0.0,-3208.900146484375
6.071000000000481,1594.820321585428,0.10275329777373178,78.62390276051775,11.04666519165039,0.0,0.0,-3225.652587890625
6.0720000000004815,1594.8178211305242,0.10273640707607434,78.70892294110669,10.466813087463379,0.0,0.0,-3239.685546875
6.073000000000482,1594.811039080401,0.10272053061547355,78.77325873136255,13.05845832824707,0.0,0.0,-3250.34228515625
6.074000000000481,1594.8091470140293,0.10270805909348656,78.82355849209652,9.567892074584961,0.0,0.0,-3258.690185546875
6.075000000000482,1594.804953613128,0.10269707688913764,78.85461937505117,10.856404304504395,0.0,0.0,-3263.8603515625
6.076000000000482,1594.8019003228453,0.1026884349378608,78.86919854991608,9.866519927978516,0.0,0.0,-3266.2958984375
6.077000000000482,1594.798575083695,0.10268170201119763,78.86658796202371,9.821006774902344,0.0,0.0,-3265.876220703125
6.078000000000483,1594.7967448243255,0.1026772696424621,78.84850037897753,8.608718872070312,0.0,0.0,-3262.88427734375
6.079000000000482,1594.792509072829,0.10267404061526064,78.81253505744138,9.995007514953613,0.0,0.0,-3256.93212890625
6.080000000000482,1594.788065599418,0.10267250762744923,78.76082570088997,9.928699493408203,0.0,0.0,-3248.382080078125
6.081000000000483,1594.7820587145757,0.10267223184118521,78.69292076087442,10.770963668823242,0.0,0.0,-3237.176513671875
6.082000000000483,1594.775806954317,0.10267347245371776,78.61035497421224,10.744307518005371,0.0,0.0,-3223.586669921875
6.0830000000004825,1594.7723611008907,0.10267694293244982,78.51593926045553,8.695765495300293,0.0,0.0,-3208.092041015625
6.084000000000483,1594.7644630960224,0.10268066051455063,78.40492691155863,11.481269836425781,0.0,0.0,-3189.947265625
6.085000000000483,1594.756419764157,0.10268566714682277,78.28105831800279,11.40980052947998,0.0,0.0,-3169.78857421875
6.0860000000004835,1594.7497033809655,0.10269226732599425,78.14597844848873,10.365042686462402,0.0,0.0,-3147.90966796875
6.087000000000484,1594.7414964470804,0.10269964490806172,77.99818956367194,11.20177173614502,0.0,0.0,-3124.100830078125
6.088000000000483,1594.7339747245403,0.1027082928994169,77.83982975971045,10.596524238586426,0.0,0.0,-3098.73486328125
6.089000000000484,1594.7193941396624,0.10271697644114801,77.67372577044308,10.54611873626709,0.10817265510559082,0.0,-3072.30029296875
6.090000000000484,1594.713987654352,0.10272710937558809,77.51519109420761,9.473031997680664,0.0,0.0,-3047.21728515625
6.091000000000484,1594.7057676443828,0.10273611787311816,77.35979861173875,11.42027473449707,0.0,0.0,-3022.782958984375
6.092000000000484,1594.698317485568,0.10274498404086249,77.20681299276116,10.893484115600586,0.0,0.0,-2998.869140625
6.093000000000484,1594.6912881855742,0.10275379905470905,77.05347133065752,10.552275657653809,0.0,0.0,-2975.04052734375
6.094000000000484,1594.685292335735,0.1027629177618397,76.8983308983733,9.776320457458496,0.0,0.0,-2951.074951171875
6.095000000000485,1594.6776723390074,0.10277180663965858,76.73808220542955,10.758110046386719,0.0,0.0,-2926.472900390625
6.096000000000484,1594.6711358520017,0.10278130334765162,76.57364874308561,9.925893783569336,0.0,0.0,-2901.385986328125
6.0970000000004845,1594.6639876557522,0.1027910548200686,76.40308533685638,10.22035026550293,0.0,0.0,-2875.5341796875
6.098000000000485,1594.656710382703,0.10280125060835,76.22624177587237,10.19113540649414,0.0,0.0,-2848.912109375
6.099000000000485,1594.6508731105284,0.10281234359243376,76.04391806931226,9.114145278930664,0.0,0.0,-2821.656494140625
6.1000000000004855,1594.6415332742679,0.10282305427343254,75.85242746961687,11.338319778442383,0.0,0.0,-2793.24462890625
6.101000000000485,1594.6332056906774,0.1028345769779904,75.65492386215121,10.549854278564453,0.0,0.0,-2764.1640625
6.102000000000485,1594.6252949020575,0.10284675203760185,75.45100585832401,10.160989761352539,0.0,0.0,-2734.37744140625
6.103000000000486,1594.6186741424783,0.10285979859407296,75.24137703116477,9.190906524658203,0.0,0.0,-2704.006591796875
6.104000000000486,1594.6113191588022,0.10287316558399028,75.02475154144348,9.576332092285156,0.0,0.0,-2672.890380859375
